Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
E_sharp,0.515667558,0.414781153,-0.17700398,0.52129674,0.397724479,-0.163752288,0.526556849,0.397362471,-0.163712382,0.532082677,0.396947771,-0.163877457,0.509987175,0.39789173,-0.147020385,0.506598592,0.397882968,-0.1470038,0.503106952,0.397987872,-0.147026584,0.544131577,0.404691428,-0.085709199,0.502690852,0.404659152,-0.002375731,0.52740258,0.433353633,-0.14783451,0.511085153,0.435530841,-0.124141477,0.580565751,0.519678652,-0.049008097,0.474569082,0.491771191,0.071841612,0.655082762,0.506988406,-0.130109638,0.40793547,0.423474431,0.081643708,0.648914576,0.392405987,-0.178077012,0.433039427,0.311432689,0.012255251,0.658775151,0.352309227,-0.197936088,0.43650952,0.268874556,-0.01258173,0.650506914,0.346539229,-0.186147735,0.441989839,0.269517422,-0.001963851,0.643829465,0.363310039,-0.175980046,0.442932039,0.285193563,0.009566428,0.501721978,0.814561486,-0.034299903,0.439723909,0.763221323,0.034365304,0.485206455,1.004398108,-0.112825096,0.332748353,0.88172853,-0.011091194,0.444913685,0.962372065,0.339296043,0.240729406,0.983023345,0.052260768,0.443159103,0.930592418,0.38688153,0.226965234,1.023996592,0.055616029,0.429395616,0.994110942,0.382993221,0.178083345,0.981317878,-0.039092116
E_sharp,0.515853047,0.414674789,-0.176848173,0.521523654,0.397641838,-0.163699314,0.526831925,0.397293419,-0.163659304,0.532326877,0.396906674,-0.163824901,0.510064125,0.39783746,-0.14679502,0.506652236,0.397806674,-0.14677909,0.503140986,0.397880465,-0.146802634,0.544129848,0.404693574,-0.08199805,0.502659678,0.404527336,-0.002295886,0.527511477,0.433267385,-0.147770122,0.511120021,0.435335279,-0.124064587,0.580373764,0.519664526,-0.044822417,0.474547565,0.491746008,0.072140589,0.655038774,0.506780982,-0.121430948,0.407936424,0.423688501,0.081226431,0.648910046,0.392281055,-0.166900903,0.432954937,0.311682016,0.012329359,0.658704042,0.352293432,-0.186316669,0.43638283,0.269090414,-0.012541543,0.650441051,0.34647432,-0.174937025,0.441768646,0.269571841,-0.001806103,0.643798888,0.363224715,-0.165029153,0.442733854,0.285237938,0.00970781,0.501725912,0.81456697,-0.03424469,0.439894736,0.763214648,0.034312196,0.485374451,1.004336238,-0.112911403,0.332754821,0.880444944,-0.024639612,0.444792598,0.958487689,0.33985433,0.240553424,0.98308146,0.039747078,0.442910284,0.925889492,0.386983365,0.226822495,1.023913264,0.042838901,0.428575814,0.990913212,0.379175156,0.177633062,0.981034994,-0.056745511
E_sharp,0.51598376,0.413921624,-0.176549911,0.521675408,0.396869034,-0.163145438,0.526995778,0.3964881,-0.163101941,0.532497168,0.396189064,-0.163266957,0.510132194,0.397459835,-0.146324962,0.506737411,0.397495598,-0.146308422,0.503235698,0.397595346,-0.146329135,0.544192612,0.404419243,-0.081747815,0.502671838,0.404363424,-0.001472565,0.527775884,0.43249172,-0.147386342,0.511182904,0.434618711,-0.123754658,0.580376267,0.519667327,-0.044950623,0.474587023,0.491747677,0.073708616,0.655063629,0.506450832,-0.122438177,0.407959759,0.423728347,0.084270164,0.648919642,0.392139643,-0.170280024,0.432887226,0.311703652,0.016387673,0.658707976,0.352289617,-0.190481246,0.436261982,0.269130141,-0.008559486,0.65043819,0.346477002,-0.179699689,0.441509306,0.269599408,0.001988176,0.643801391,0.363205552,-0.168688625,0.44247967,0.285286278,0.013628589,0.501834631,0.814598083,-0.034342416,0.440089136,0.763214707,0.034408785,0.485375017,1.004280448,-0.11223121,0.332425684,0.880424559,-0.022729928,0.44504872,0.956519425,0.345279455,0.23896125,0.983207941,0.046230901,0.443257749,0.923344254,0.392903119,0.225840688,1.023883462,0.049759187,0.428588808,0.987729192,0.386058062,0.176272348,0.981005013,-0.049191028
E_sharp,0.516821086,0.413089067,-0.176622599,0.522547126,0.396113157,-0.163008034,0.527793109,0.395868421,-0.162964135,0.533161402,0.395756364,-0.163128361,0.510674655,0.396956295,-0.146287084,0.507261038,0.397083551,-0.146271616,0.503744423,0.397199243,-0.146292776,0.544416189,0.404357314,-0.081124492,0.502751172,0.404065788,-0.001415755,0.528372467,0.431898087,-0.147307962,0.511483312,0.433830291,-0.123899676,0.580415487,0.519676685,-0.044336028,0.474493802,0.49176681,0.073669814,0.655247509,0.506310284,-0.123331763,0.407904059,0.423657984,0.083220437,0.648974061,0.391852617,-0.174386501,0.432907522,0.311040342,0.015709724,0.65873903,0.352162629,-0.195189744,0.436255604,0.268760115,-0.00960681,0.650437832,0.346360028,-0.183994502,0.441503108,0.269288212,0.00169353,0.643819153,0.363009006,-0.172733217,0.442481339,0.284879833,0.013224724,0.501987696,0.814619005,-0.034339819,0.440218627,0.763214052,0.034405757,0.485374868,1.004276752,-0.111117736,0.332437456,0.879648089,-0.021043353,0.445804358,0.957308769,0.34928292,0.237928867,0.982982576,0.048966032,0.44412905,0.924755633,0.396972656,0.225165576,1.022992253,0.052574046,0.429540575,0.988936543,0.389285862,0.175638184,0.980124235,-0.046176847
E_sharp,0.517236471,0.412535697,-0.17924723,0.522967696,0.39563933,-0.165123403,0.528233528,0.395463526,-0.165078178,0.533602059,0.395459414,-0.165233821,0.510923088,0.396604031,-0.149001107,0.507521987,0.396774977,-0.148989186,0.504012942,0.396885395,-0.149015546,0.544639826,0.404290974,-0.082527027,0.502794147,0.403714806,-0.004458829,0.528686643,0.431510299,-0.149382144,0.511614442,0.433432043,-0.12674202,0.58048439,0.51967299,-0.045355529,0.474497378,0.491737336,0.067309618,0.655404687,0.506195903,-0.134887367,0.407896936,0.423502058,0.067864776,0.649064898,0.39167136,-0.201756746,0.433009148,0.310728073,-0.001018588,0.658811212,0.352108002,-0.225201204,0.436268002,0.268713832,-0.027471006,0.650463939,0.346292913,-0.212781429,0.44166097,0.269323468,-0.015193129,0.643859267,0.362766385,-0.20007813,0.4427692,0.284921169,-0.003013477,0.502195477,0.814587593,-0.033930149,0.440410435,0.763161123,0.033999391,0.485375315,1.004273295,-0.105714418,0.332909793,0.879156351,-0.02002083,0.446242958,0.957850993,0.350073069,0.239141554,0.983070612,0.052422635,0.444537967,0.926372588,0.397014529,0.226453215,1.022334337,0.056755692,0.430174023,0.990028739,0.387010992,0.176935881,0.980147898,-0.043936275
E_sharp,0.517369628,0.412462771,-0.184291497,0.52314508,0.395591527,-0.170092314,0.528430998,0.395430237,-0.170044199,0.533786058,0.395445943,-0.170193166,0.511048198,0.396551907,-0.15465796,0.50765568,0.396717489,-0.154650003,0.504167855,0.396825373,-0.154681727,0.544671237,0.40429306,-0.087234184,0.502838373,0.403657198,-0.011634694,0.528727353,0.431465983,-0.154041782,0.511686862,0.433334887,-0.132253408,0.580522358,0.519697249,-0.048929837,0.474496514,0.491708279,0.054958325,0.655651331,0.506186128,-0.145068973,0.407897055,0.423364371,0.044096511,0.649292171,0.391615808,-0.216840431,0.433119059,0.310338199,-0.025560522,0.659027815,0.351979524,-0.241525128,0.436289787,0.268448502,-0.053144634,0.650668621,0.346128017,-0.227928475,0.441866696,0.269280165,-0.039139912,0.644039094,0.362567931,-0.214951351,0.443111002,0.284836024,-0.026868677,0.502263188,0.814702034,-0.032573577,0.440446556,0.763248444,0.032634057,0.485373408,1.004781723,-0.099925511,0.333056152,0.879126132,-0.002322968,0.447035849,0.965623021,0.353055954,0.240667298,0.982719064,0.090943009,0.445285797,0.935917497,0.399638116,0.228137046,1.020069838,0.097113773,0.432048321,1.000281811,0.38997829,0.177918956,0.98016715,0.001174816
E_sharp,0.517494082,0.412788987,-0.19269909,0.523343742,0.396009028,-0.178324938,0.528653204,0.395919293,-0.17827934,0.534005523,0.39598465,-0.178425416,0.511196017,0.39670673,-0.163330346,0.507811964,0.396803081,-0.163324639,0.504332185,0.396882981,-0.16336064,0.54483217,0.404753357,-0.093914554,0.50296247,0.4036614,-0.019931588,0.528725028,0.431975991,-0.161686927,0.51173389,0.433520436,-0.140440717,0.580535293,0.519707799,-0.055103231,0.474475622,0.491685867,0.048666827,0.655683875,0.506304681,-0.160828426,0.407926023,0.422323018,0.038488947,0.649654627,0.391622931,-0.24834685,0.433554977,0.308739871,-0.032617517,0.65939647,0.351982236,-0.27567777,0.436494172,0.267290741,-0.060307015,0.651215672,0.346112311,-0.261984289,0.442382991,0.268614054,-0.047135487,0.644554317,0.362492383,-0.246964976,0.443707615,0.283863336,-0.034288142,0.502264261,0.814736843,-0.032221675,0.440444559,0.763344586,0.032285668,0.485411793,1.004533648,-0.101307712,0.333506882,0.87910676,0.002259365,0.449020207,0.97741437,0.349052727,0.243041992,0.982098162,0.09928827,0.447188288,0.951656282,0.394068778,0.230886698,1.017941475,0.105559066,0.436145782,1.014570713,0.379711688,0.18317917,0.980206966,0.009376382
E_sharp,0.517623365,0.412790209,-0.191970125,0.523616195,0.39600715,-0.177391812,0.528924346,0.395921677,-0.177347571,0.534213901,0.396009862,-0.177500755,0.511337698,0.396690637,-0.162196979,0.507929206,0.396771103,-0.162187546,0.504419744,0.396833837,-0.162222356,0.544930637,0.404873401,-0.092650048,0.503004789,0.403518975,-0.017056745,0.528761744,0.432064444,-0.160499334,0.511752129,0.433535397,-0.138958722,0.580587983,0.519670308,-0.053449862,0.474502653,0.491684228,0.052924834,0.655789256,0.50637573,-0.15259558,0.407953203,0.421972156,0.047683567,0.650176227,0.391488194,-0.244312882,0.433939785,0.308578461,-0.021697775,0.659739792,0.351982981,-0.265500456,0.436836243,0.267120987,-0.048629053,0.651643038,0.346102417,-0.25336659,0.442899942,0.268588245,-0.035922475,0.645086884,0.362328112,-0.242454797,0.444315612,0.283849716,-0.023572754,0.502258301,0.814745665,-0.031339042,0.440395117,0.763364077,0.031408146,0.485506237,1.004518509,-0.100920662,0.333214521,0.879797637,0.000878942,0.452584118,0.978883445,0.34747225,0.242785409,0.982191324,0.092606932,0.450944841,0.951570451,0.392849147,0.230788589,1.018187761,0.098312095,0.44105491,1.016551733,0.379618675,0.181374237,0.980867743,0.000149873
E_sharp,0.517619491,0.412793994,-0.188927293,0.523630619,0.396018773,-0.174632162,0.528947473,0.395926535,-0.174588054,0.534220874,0.396017849,-0.174751461,0.511345387,0.396705002,-0.158127666,0.507945061,0.39677462,-0.15810746,0.504429638,0.396833599,-0.158140317,0.545041203,0.404895872,-0.08998432,0.503119886,0.403513163,-0.007995227,0.528761029,0.432150304,-0.157413244,0.511750758,0.433602065,-0.134067252,0.580777049,0.519655585,-0.046382286,0.475245088,0.491810828,0.067137837,0.656201303,0.506414771,-0.130774409,0.408542573,0.421468824,0.077736959,0.65074116,0.391341388,-0.192213088,0.434657633,0.308483124,0.016031897,0.66003871,0.352011204,-0.213197678,0.437433422,0.267054439,-0.009172235,0.652048886,0.346098542,-0.201205894,0.443564832,0.268642962,0.003005281,0.645620644,0.36217472,-0.190333158,0.444973558,0.283931345,0.013865071,0.502362072,0.814613998,-0.031359885,0.440654129,0.763053358,0.031427909,0.485770226,1.004299045,-0.100733444,0.333105594,0.878708422,-0.005353761,0.452850193,0.976769269,0.348722994,0.242599413,0.982105196,0.069507226,0.451037258,0.947231948,0.39471069,0.229903549,1.017898083,0.073366128,0.440370083,1.016146302,0.380680621,0.178706482,0.980019987,-0.028667521
E_sharp,0.518022656,0.412857026,-0.187887028,0.524215281,0.396085709,-0.173664659,0.52948153,0.396007925,-0.173620149,0.534755349,0.3961308,-0.173781633,0.511764526,0.396724492,-0.157259181,0.508303523,0.396776587,-0.157240912,0.504817426,0.396831483,-0.157273024,0.545541406,0.404978782,-0.089668319,0.503505349,0.403501183,-0.007865561,0.529114306,0.432411492,-0.156731531,0.511958897,0.433728099,-0.13354066,0.581129909,0.519752741,-0.046426997,0.475678682,0.491831809,0.067252874,0.656961918,0.50714308,-0.136634052,0.409513861,0.421472371,0.075376764,0.651099145,0.391315073,-0.212433577,0.435416549,0.30849123,0.015441788,0.660259604,0.352021128,-0.237621754,0.43788448,0.267081916,-0.011961489,0.652356207,0.346103936,-0.224589258,0.44423002,0.268986017,-0.003516326,0.646013558,0.362168849,-0.210677624,0.445709318,0.284334779,0.011607966,0.502396584,0.81441915,-0.031394232,0.440708011,0.762629509,0.031462401,0.486114085,1.003994465,-0.100835957,0.333136231,0.87764883,-0.009064816,0.453048289,0.97626096,0.347994536,0.23895511,0.981239319,0.064341657,0.450918615,0.946763694,0.394026071,0.225862592,1.01692462,0.068107441,0.440434843,1.015378714,0.380450338,0.176557198,0.979056776,-0.035245709
E_sharp,0.518207848,0.413224787,-0.187718883,0.524594545,0.396526366,-0.17341271,0.529847503,0.396469325,-0.173364192,0.535166621,0.396613061,-0.173520043,0.512143314,0.396881878,-0.156625107,0.508690596,0.396846592,-0.15659681,0.505303979,0.396864444,-0.156627819,0.546160579,0.405345529,-0.089520812,0.504524648,0.403501123,-0.004372823,0.529218912,0.433177859,-0.156313032,0.512134254,0.434163153,-0.132012844,0.581512034,0.519974113,-0.04610315,0.476440847,0.49206081,0.073694684,0.657725871,0.507747293,-0.139494374,0.411347866,0.421488106,0.091112271,0.651735604,0.391382098,-0.219689131,0.436003506,0.30826515,0.026477676,0.660770774,0.352077454,-0.245257169,0.438243806,0.266876876,0.000834483,0.652836859,0.346195549,-0.232928634,0.444618404,0.26889351,0.009731305,0.646524072,0.362248182,-0.218204692,0.446086258,0.284141004,0.023105051,0.502400458,0.814423144,-0.031717673,0.440746635,0.7624982,0.031789884,0.486122459,1.004208446,-0.101190031,0.332991421,0.8771891,-0.009376571,0.452869564,0.975837529,0.347615361,0.237466663,0.980920076,0.06313321,0.450725019,0.946270943,0.393596947,0.223682851,1.016541839,0.066811509,0.439948171,1.014475703,0.37833333,0.175813138,0.978108704,-0.036270745
E_sharp,0.518885374,0.413567573,-0.187105641,0.525533438,0.396876484,-0.172883302,0.530672193,0.39688164,-0.17283541,0.536032677,0.39710176,-0.172991619,0.512963653,0.396932065,-0.156174213,0.509440839,0.396852195,-0.156148523,0.50613898,0.396857738,-0.156179696,0.546732187,0.40571171,-0.088575236,0.505213022,0.403351545,-0.004139406,0.529549718,0.433917075,-0.155949682,0.512493014,0.43438521,-0.131811917,0.581634998,0.520115733,-0.044739671,0.477012157,0.491926163,0.07305374,0.658124566,0.509344935,-0.137428045,0.412458122,0.421142608,0.085388131,0.652259648,0.391575754,-0.210676357,0.436930984,0.308268875,0.019206855,0.661187351,0.352556139,-0.234772414,0.43882513,0.266866148,-0.006693126,0.653276682,0.346443444,-0.221554071,0.445625007,0.268964291,0.00350187,0.646858156,0.362395734,-0.208481744,0.447308123,0.284323215,0.016330818,0.502398133,0.814330041,-0.03169046,0.440811932,0.762211919,0.031764716,0.486135572,1.004195094,-0.102178298,0.333144277,0.875850737,-0.020679414,0.451515108,0.975297809,0.344660252,0.235557348,0.980110526,0.050354023,0.448871315,0.945619106,0.390433967,0.222769946,1.014297724,0.053742122,0.438301086,1.013942719,0.373718023,0.175213441,0.976861835,-0.049921434
E_sharp,0.520537674,0.414082557,-0.186858386,0.527235985,0.397292882,-0.172590896,0.532225788,0.39736557,-0.172542185,0.53759712,0.397710919,-0.172698528,0.51436609,0.397036195,-0.155928209,0.510659754,0.396892339,-0.155903652,0.507428825,0.396865457,-0.155934662,0.547468066,0.406179607,-0.083941527,0.505910099,0.403303534,-0.004158788,0.530554235,0.434702039,-0.155898064,0.51335746,0.434753925,-0.131816894,0.581794083,0.520490587,-0.040370263,0.477243483,0.491899818,0.071611509,0.658678532,0.510180593,-0.132892638,0.41349259,0.420885295,0.074633807,0.653118014,0.391574562,-0.205181748,0.438049942,0.308044106,0.006059444,0.661725163,0.352704614,-0.229402691,0.440016419,0.266589135,-0.020635339,0.654115081,0.346523643,-0.216027647,0.447115511,0.268871576,-0.010609562,0.647845387,0.362346649,-0.203126386,0.44885096,0.284252793,0.003383233,0.50232327,0.814330816,-0.030820673,0.440772921,0.762217104,0.030905792,0.486251593,1.00374949,-0.100897133,0.333059967,0.875879824,-0.019925265,0.451553971,0.974966943,0.343364835,0.234871984,0.980097353,0.053207718,0.448848248,0.945489526,0.388492167,0.222743183,1.014353633,0.056831837,0.438954115,1.013382316,0.371094972,0.17530784,1.003779054,-0.04667639
E_sharp,0.521070004,0.414802641,-0.189492732,0.527809799,0.398078084,-0.174393907,0.532764971,0.398177296,-0.174347058,0.538183391,0.398571193,-0.174498126,0.514882326,0.39736709,-0.158652782,0.511200428,0.397108465,-0.158628687,0.508052349,0.397006005,-0.158657849,0.547920525,0.406796902,-0.084637441,0.506792367,0.403331846,-0.008021181,0.531153798,0.43539235,-0.15740034,0.513827324,0.435139775,-0.134861797,0.582013667,0.520914316,-0.040483106,0.477701128,0.49181363,0.065726668,0.659203827,0.511170328,-0.137460425,0.413968652,0.420113683,0.066281304,0.653962493,0.391577244,-0.217838079,0.438836753,0.307876498,-0.002717347,0.66233176,0.352850556,-0.243692234,0.440683514,0.266509742,-0.029393855,0.65492636,0.34671399,-0.230465844,0.447926432,0.268757045,-0.019263176,0.648841083,0.362313837,-0.216246337,0.449793905,0.284096479,-0.005333843,0.502247691,0.814330101,-0.030405406,0.440759093,0.762214422,0.030489519,0.486445278,1.003334045,-0.096948013,0.333572775,0.875813782,-0.018919554,0.453091383,0.975159109,0.344865829,0.23661539,0.979784131,0.055267595,0.450296879,0.946149528,0.389862716,0.224303216,1.012793183,0.059079487,0.441302299,1.014456868,0.371987164,0.175313234,0.99312371,-0.043504797
E_sharp,0.521766603,0.415115982,-0.195560187,0.528472781,0.398389101,-0.179981142,0.533403516,0.398524702,-0.179938287,0.538838267,0.398999453,-0.18008399,0.515489638,0.397454619,-0.165258318,0.511786163,0.397143513,-0.165239781,0.508635521,0.397012115,-0.165276542,0.54828608,0.407130897,-0.088384412,0.50728029,0.403301924,-0.015874179,0.531831861,0.435791433,-0.162199885,0.514403582,0.435244203,-0.141190976,0.582164168,0.521083713,-0.043575816,0.478140414,0.491659373,0.053332817,0.659262061,0.511892498,-0.149762973,0.414783061,0.419655174,0.044057794,0.654404759,0.391758084,-0.239915341,0.439749241,0.307838708,-0.030267283,0.662677288,0.353328288,-0.268247187,0.441479445,0.266478568,-0.059439145,0.655486941,0.347010374,-0.254829168,0.448852777,0.268739432,-0.049405012,0.64946878,0.362313926,-0.238593534,0.450831741,0.284062743,-0.03306777,0.502219021,0.814298511,-0.029408175,0.440763563,0.762215078,0.02950407,0.486445189,1.003548384,-0.0909907,0.333709896,0.87570554,-0.016106363,0.45363158,0.988000989,0.342486411,0.238990948,0.97972703,0.070705712,0.450566858,0.963159204,0.385808945,0.22621052,1.011912465,0.075479858,0.443000406,1.031680346,0.361931264,0.177779004,0.987430632,-0.029919297
E_sharp,0.521830678,0.415161639,-0.196516097,0.528611779,0.398421735,-0.181039482,0.53356421,0.39857173,-0.180998087,0.539009452,0.399076164,-0.181145355,0.515600145,0.39745754,-0.166130796,0.511910021,0.397132993,-0.166110829,0.508726954,0.396971732,-0.166145414,0.548544288,0.407296509,-0.090139136,0.50741303,0.40318206,-0.016700238,0.531959653,0.435904473,-0.163220614,0.514523149,0.435259461,-0.142069682,0.582220972,0.521345019,-0.045037754,0.47825104,0.491458714,0.053127952,0.659247518,0.512117624,-0.152795762,0.41506952,0.419279933,0.04697194,0.654498219,0.392262787,-0.240488142,0.440383852,0.30775097,-0.025159363,0.662871361,0.354026735,-0.267797291,0.44209069,0.266326159,-0.053453349,0.655510664,0.347632289,-0.254005998,0.449694067,0.268745929,-0.043231092,0.649430513,0.362788379,-0.238789946,0.4517878,0.284113616,-0.027837494,0.502212882,0.814273775,-0.029196247,0.440766573,0.762208581,0.029296096,0.486420304,1.003618479,-0.090318143,0.336111307,0.874707878,-0.021968795,0.4542647,0.98658371,0.343959093,0.240226239,0.979590774,0.062480241,0.451218426,0.961228192,0.387424648,0.228671834,1.011932731,0.067027286,0.443690598,1.029073477,0.363011539,0.179228514,0.982887089,-0.039469711
E_sharp,0.521786273,0.415190369,-0.195241481,0.528578162,0.398438513,-0.179936171,0.533549666,0.398589969,-0.179894537,0.538995862,0.399100035,-0.180043742,0.515615344,0.397463441,-0.16483064,0.511958361,0.397134691,-0.164811105,0.5087713,0.396971166,-0.1648449,0.548762918,0.407383084,-0.090129837,0.507639468,0.403177887,-0.015765535,0.531957805,0.435973853,-0.162345499,0.5145877,0.435297519,-0.140941054,0.582289696,0.521435976,-0.046089374,0.478329331,0.491473526,0.053677768,0.659233272,0.5121876,-0.152631581,0.415426672,0.418997347,0.049655896,0.654476523,0.393112212,-0.235937357,0.441021264,0.307221502,-0.019878587,0.662938356,0.354636759,-0.262616009,0.44258517,0.265466213,-0.047552384,0.655502498,0.348297507,-0.248920754,0.450024992,0.268186599,-0.037070163,0.649387181,0.363719553,-0.23426576,0.452129185,0.283518493,-0.022493219,0.502198398,0.814174891,-0.029112589,0.440760076,0.762182295,0.029215848,0.486379325,1.003617406,-0.091010042,0.336044669,0.874685764,-0.014868367,0.453854978,0.985422671,0.332184494,0.241224602,0.979313493,0.076438263,0.450697273,0.959413826,0.374935806,0.229414865,1.01184082,0.081638485,0.443385661,1.027326822,0.352795094,0.17991218,0.981390357,-0.02150823
E_sharp,0.521810532,0.415224403,-0.195248306,0.528646469,0.398502678,-0.180093855,0.53363806,0.398677617,-0.18005161,0.539106488,0.39921242,-0.180199966,0.51571393,0.397474468,-0.165222079,0.512078643,0.397136211,-0.165207893,0.508896708,0.396965712,-0.165245518,0.549055278,0.407598585,-0.090709701,0.5078336,0.403173059,-0.017492911,0.531983435,0.436045527,-0.162396863,0.514669359,0.435312599,-0.141291201,0.582390428,0.521454811,-0.046098366,0.478329986,0.491460472,0.049927246,0.659190774,0.5121755,-0.149952888,0.415326506,0.418270499,0.039018922,0.654458702,0.393153965,-0.232017905,0.441168457,0.30584237,-0.034061708,0.663172543,0.354574025,-0.260228306,0.442729056,0.264363229,-0.06338878,0.655517936,0.348291129,-0.246711761,0.450160801,0.267581046,-0.051914174,0.649353564,0.36373511,-0.230693489,0.452284902,0.282896221,-0.03642375,0.502199769,0.814057648,-0.028301775,0.440762043,0.762149394,0.02841416,0.486260325,1.003700972,-0.091871187,0.335795164,0.874753654,-0.014781649,0.453802288,0.991645217,0.329352647,0.2414231,0.979749203,0.077622347,0.45067206,0.967015326,0.371727198,0.230059937,1.011866212,0.082991801,0.443065077,1.035996675,0.346785963,0.18296361,1.009146571,-0.021043504
E_sharp,0.521787643,0.415298373,-0.188721955,0.52861625,0.398720622,-0.173617259,0.533609092,0.398891449,-0.173577964,0.539075911,0.39937821,-0.173727408,0.515693784,0.397585422,-0.157969862,0.512073219,0.397202373,-0.157956481,0.50889051,0.397000879,-0.15799062,0.54916805,0.407709897,-0.086966887,0.507924139,0.403176785,-0.009752499,0.531975329,0.436072916,-0.156982273,0.514678061,0.43534109,-0.134878665,0.582516849,0.521459579,-0.042224184,0.478361368,0.491457105,0.059024207,0.659180105,0.512137413,-0.12932609,0.415274531,0.418301404,0.057350762,0.654439807,0.393217564,-0.185376391,0.441160738,0.305312783,-0.011464467,0.663298786,0.354556084,-0.207626492,0.442777723,0.264219105,-0.037691049,0.655522466,0.348305881,-0.194893852,0.45009774,0.267454535,-0.027403673,0.649327219,0.363819003,-0.18334426,0.452180713,0.282625616,-0.014034788,0.502198577,0.81403172,-0.028332815,0.440768778,0.761934996,0.028445566,0.486194372,1.003702521,-0.102190971,0.335835338,0.87348491,-0.03617261,0.453031629,0.990354598,0.32919696,0.237229869,0.978930235,0.032040529,0.44960466,0.964583516,0.372917801,0.225836068,1.010253072,0.035196833,0.441683382,1.035264134,0.351229161,0.176893502,0.990264237,-0.069986768
E_sharp,0.521717429,0.415327847,-0.185811549,0.528572083,0.398753285,-0.171295792,0.533598185,0.398906678,-0.1712531,0.53905797,0.399379343,-0.171407372,0.515683174,0.397673577,-0.154923648,0.512061477,0.397284538,-0.154903352,0.508875608,0.397078276,-0.154934511,0.549307644,0.407714576,-0.08631248,0.508085966,0.403271228,-0.005614894,0.531968474,0.436055839,-0.154711738,0.514696598,0.435370088,-0.131584615,0.582702398,0.52154243,-0.04195866,0.478612125,0.491461009,0.065903284,0.659179807,0.512121201,-0.128417686,0.415193886,0.418315083,0.071721539,0.65442431,0.393164515,-0.186317414,0.441119254,0.305274665,0.006340555,0.663376927,0.354323804,-0.208908036,0.442749411,0.264216423,-0.019654058,0.655530691,0.348193079,-0.196497142,0.45003444,0.267448694,-0.008721828,0.649304509,0.363783807,-0.184453264,0.452097356,0.28262046,0.003801418,0.502198696,0.814028323,-0.028583074,0.440762848,0.7618469,0.028685499,0.486139923,1.004163504,-0.101975106,0.334878713,0.873308897,-0.031135064,0.452997625,0.984495461,0.340033621,0.234915137,0.97856319,0.043033145,0.449605405,0.955451787,0.38591066,0.223884672,1.00981307,0.046758574,0.441335678,1.028081656,0.368307918,0.173079371,0.982336104,-0.057221673
E_sharp,0.521539986,0.415330917,-0.182928219,0.528411984,0.398755848,-0.168802679,0.533481002,0.39890784,-0.168759421,0.538907588,0.399374425,-0.168916553,0.515658975,0.397691935,-0.152037397,0.512055755,0.397304535,-0.152015388,0.508867919,0.397099435,-0.15204449,0.549316823,0.407728404,-0.086039141,0.508120418,0.403340757,-0.003834857,0.531877041,0.436056435,-0.152771533,0.514694989,0.435403556,-0.129140198,0.582762957,0.521724403,-0.042002328,0.478619486,0.491600931,0.067054555,0.659194171,0.512107313,-0.130204678,0.415129423,0.418591946,0.071943894,0.654422104,0.393114805,-0.188684031,0.441080391,0.305449724,0.004174198,0.663513541,0.354281813,-0.211445957,0.442762077,0.264439404,-0.022142662,0.655599356,0.348134816,-0.198662668,0.449986219,0.267572761,-0.011507787,0.649300218,0.363713086,-0.186637983,0.452026367,0.282747358,0.001514765,0.502197862,0.813989937,-0.029110689,0.440769911,0.761702478,0.029203281,0.486139715,1.004091263,-0.102719724,0.334867865,0.872559547,-0.028402785,0.451795667,0.978913546,0.339950681,0.235086411,0.978335559,0.047110967,0.448558569,0.949598074,0.385680079,0.223523498,1.00954771,0.051001113,0.438665926,1.020005584,0.368382931,0.172519222,0.978868783,-0.052237459
